,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
21,0.08701066970825196,0.0015468541805506053,0.009559822082519532,0.0006589424127907931,0.8,0.5,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6020082582582582,0.6197447447447447,0.48953178530643315,0.5606925418569254,0.4845890410958904,0.5513132742524504,0.05587467026229514,50
108,0.1623715877532959,0.010882327029552122,0.009200716018676757,0.0004592457907684049,1.0,0.05,12,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5567755255255256,0.6242492492492493,0.5035211267605634,0.5332952815829527,0.537576103500761,0.5510834573238104,0.04036502406932483,51
91,0.09082136154174805,0.0015495098307916361,0.009335041046142578,0.000583842169877607,0.8,0.1,8,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5434496996996996,0.6445195195195195,0.4950513894175866,0.5170281582952816,0.5553652968036529,0.5510828127471481,0.05119816822334178,52
97,0.08424286842346192,0.00480242191870317,0.008581447601318359,0.00019651068488464355,0.8,0.075,12,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5396959459459459,0.6471471471471472,0.49942900647126,0.5183599695585996,0.5496575342465753,0.5508579206739056,0.051183387509959974,53
109,0.14555144309997559,0.005062663389406434,0.010437774658203124,0.0006538158463241602,0.8,0.1,6,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5761073573573574,0.6356043543543545,0.5,0.5244482496194824,0.5174086757990868,0.5507137274260563,0.04944135701837975,54
40,0.09391112327575683,0.006410741796276681,0.009799909591674805,0.000276148885056945,0.8,0.05,12,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5355668168168168,0.6501501501501502,0.4923867529501332,0.5193112633181126,0.5561263318112633,0.5507082630092952,0.053915633921277746,55
99,0.09405860900878907,0.0017572212112100148,0.009691238403320312,0.00017950357327829497,0.8,0.1,12,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5496433933933933,0.6480855855855856,0.4910544347164066,0.5164573820395738,0.5481354642313546,0.5506752519932627,0.053332528200979036,56
15,0.3509927749633789,0.005337114816629292,0.008569002151489258,0.00038228386190617975,1.0,0.3,20,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5409159159159159,0.6350412912912912,0.5076132470498668,0.506468797564688,0.5625951293759512,0.5505268762395426,0.047251229635628875,57
133,0.12410154342651367,0.00506303659013934,0.008756589889526368,0.0005040640930680273,0.8,0.075,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5293731231231231,0.6285660660660661,0.5159878188047202,0.5036149162861492,0.5742009132420092,0.5503485675044135,0.045807370482956966,58
58,0.07999324798583984,0.0025232934189047132,0.008506155014038086,0.00019443859413819067,0.8,0.075,8,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5254316816816816,0.6486486486486487,0.4984773505900266,0.526255707762557,0.5519406392694064,0.550150805590464,0.05207146114796139,59
92,0.8603107929229736,0.09776531640791779,0.008803796768188477,0.0005080591596238942,0.6,0.05,20,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5457019519519519,0.6265015015015014,0.5027598020555767,0.5099885844748858,0.565734398782344,0.5501372477532519,0.04461161226288995,60
148,0.12613515853881835,0.003582111146578969,0.009698629379272461,0.0003576257705626933,0.6,0.075,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5398836336336337,0.6291291291291291,0.5023791397030833,0.5109398782343987,0.5671613394216134,0.5498986240243716,0.045720147808721356,61
98,0.1328127384185791,0.006379497936914537,0.009567022323608398,0.0005718749010474769,0.8,0.05,12,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5304992492492493,0.6285660660660661,0.5079939094023601,0.5068493150684932,0.5755327245053272,0.5498882528582991,0.04654300561382391,62
61,0.07281594276428223,0.0028004269302652146,0.00857405662536621,0.0004008215663650115,0.8,0.5,8,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5284346846846848,0.6361674174174173,0.5013323182337267,0.5340563165905632,0.5468036529680365,0.5493588779788856,0.04587110721427805,63
122,0.10286526679992676,0.002690166090962013,0.009971714019775391,0.0002122656878272241,1.0,0.1,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5442004504504504,0.6362612612612613,0.49942900647126,0.5236872146118721,0.5428082191780822,0.5492772303945852,0.04641882756512651,64
17,0.08310174942016602,0.002034068808342816,0.008847332000732422,0.00017562946322297333,1.0,0.075,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5065690690690691,0.6189001501501501,0.5066615911686334,0.5169330289193302,0.5962709284627093,0.5490669535539785,0.048459807368940386,65
118,0.12614340782165528,0.003924468287788649,0.009652042388916015,0.00031001528877275475,0.6,0.05,6,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5402590090090089,0.6272522522522522,0.5027598020555767,0.5101788432267884,0.5644025875190258,0.5489704988125303,0.04490499610485533,66
95,0.07973318099975586,0.0013977312931862144,0.008521032333374024,0.000281589133676854,0.8,0.05,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5224286786786787,0.6422672672672672,0.49219642177388656,0.5166476407914764,0.5707762557077625,0.5488632528438143,0.053201976879883935,67
144,0.15687546730041504,0.0036920730705208636,0.009760379791259766,0.0005702355799623447,0.8,0.075,8,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5670983483483483,0.6367304804804806,0.4970498667681767,0.5103691019786909,0.5314878234398782,0.5485471242031149,0.0500419841502053,68
125,3.948173999786377,0.05628038888408547,0.00969233512878418,0.00030770980526579884,0.6,0.075,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5389451951951951,0.6320382882882883,0.49685953559192997,0.5233066971080671,0.5478500761035008,0.5477999584573963,0.04553976743494701,69
32,0.09758753776550293,0.0009873945617049902,0.009505748748779297,0.00027931430012702416,1.0,0.5,8,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6151463963963965,0.603978978978979,0.4876284735439665,0.571251902587519,0.46090182648401823,0.5477815155981759,0.062311331184260334,70
63,0.09967222213745117,0.0032645234690828143,0.009830808639526368,0.00017059069091586313,1.0,0.1,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5417605105105104,0.6311936936936937,0.5078035782261134,0.510369101978691,0.5468036529680365,0.5475861074754089,0.044704660651693234,71
82,0.3562495231628418,0.008562733263300223,0.008605527877807616,0.0005271686222734392,0.8,0.1,20,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.503003003003003,0.6342905405405406,0.49495622382946325,0.5224505327245054,0.5821917808219177,0.5473784161838859,0.0531118642820788,72
29,0.08295331001281739,0.0010983366078518892,0.009628009796142579,0.0001584019307484164,0.6,0.075,12,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.513795045045045,0.6586899399399399,0.49495622382946325,0.4997146118721461,0.5694444444444444,0.5473200530262078,0.06168454458381046,73
110,1.0676738262176513,0.028746493207263104,0.010023546218872071,0.000799913745820795,0.8,0.03,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5175487987987988,0.6317567567567568,0.5098972211648268,0.5001902587519026,0.5766742770167428,0.5472134624978056,0.049998368026166265,74
121,0.08474011421203613,0.0037125472997296734,0.008924388885498047,0.00037223316574539454,0.8,0.05,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5081644144144144,0.6422672672672673,0.48896079177769325,0.5258751902587518,0.5679223744292238,0.5466380076294701,0.054471924433417133,75
94,0.1633291244506836,0.0034963454001196016,0.009886741638183594,0.00014333466408859952,1.0,0.05,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5579016516516516,0.6236861861861862,0.5008564902931101,0.5254946727549468,0.5240677321156773,0.5464013466003144,0.04269758009385687,76
33,0.4736161231994629,0.020201059588180834,0.010164403915405273,0.0007221507818947648,0.8,0.05,20,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5054429429429429,0.6342905405405406,0.5127521888085268,0.4965753424657534,0.5811453576864536,0.5460412744888435,0.05333572123157846,77
104,0.14665894508361815,0.0033324390646903733,0.008876514434814454,0.000247631934998249,1.0,0.075,6,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5695382882882883,0.624436936936937,0.5032356299961934,0.5173135464231355,0.513603500761035,0.5456255804811179,0.045622232004344856,78
48,0.09546465873718261,0.0022473456493514506,0.009825038909912109,0.0003386213142426155,1.0,0.05,6,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.50121996996997,0.6396396396396397,0.5152264940997335,0.509037290715373,0.5601217656012176,0.5450490320051868,0.05153986089900805,79
102,0.23386807441711427,0.004522861238492328,0.00986943244934082,0.00021652064875639135,0.8,0.05,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5633445945945946,0.6275337837837838,0.4921012561857632,0.4900114155251141,0.5508942161339421,0.5447770532446397,0.05099973410467805,80
116,0.18549370765686035,0.008123254374477753,0.008887624740600586,0.0002851406306802762,0.8,0.05,8,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5340653153153153,0.6272522522522521,0.5004758279406167,0.5105593607305936,0.5496575342465753,0.5444020580970707,0.04488533126365932,81
139,0.21987767219543458,0.006877378392060989,0.008929586410522461,0.00043012320304443335,0.8,0.03,12,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5609046546546547,0.6257507507507508,0.50142748382185,0.4854452054794521,0.54632800608828,0.5439712201589975,0.0494276262091106,82
20,0.07267346382141113,0.0019692315149325494,0.008807134628295899,0.00028355811921456297,0.6,0.5,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6070758258258259,0.6417042042042043,0.48505900266463653,0.4998097412480974,0.481544901065449,0.5430387350016426,0.06759809270855711,83
36,0.4822946071624756,0.015564306055710266,0.009865331649780273,0.0005916026093863273,1.0,0.5,20,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6059496996996997,0.6075450450450451,0.4897221164826799,0.5632610350076104,0.4476788432267884,0.5428313478923646,0.06397460535983032,84
149,0.14989686012268066,0.0051832686218422274,0.008936500549316407,0.00045411840550689905,0.8,0.05,6,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5435435435435435,0.6335397897897899,0.48601065854586983,0.5332952815829528,0.5115106544901066,0.5415799855904525,0.05004240651630877,85
14,0.4269096851348877,0.006459719921603086,0.009046602249145507,0.0002737128940991961,1.0,0.03,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5662537537537538,0.6244369369369369,0.48734297677959654,0.5221651445966514,0.5050418569254185,0.5410481337984714,0.04924688601743847,86
16,3.002311372756958,0.01635746840047358,0.00901188850402832,0.0002182643429053838,0.6,0.3,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5507695195195196,0.6371058558558559,0.4911496003045299,0.5231164383561643,0.5028538812785388,0.5409990590629217,0.0521378740214459,87
56,0.09142637252807617,0.004439583896884764,0.009849452972412109,0.0005226431658964206,0.6,0.3,12,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5873686186186187,0.6427364864864865,0.4892462885420632,0.5156963470319634,0.4693683409436834,0.5408832163245629,0.06473037828630127,88
90,0.3828123092651367,0.013451974643302738,0.009435224533081054,0.0004425253174848295,0.8,0.05,12,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5606231231231231,0.635228978978979,0.4884849638370765,0.50294901065449,0.5170281582952816,0.5408628469777901,0.05299892337368743,89
111,0.0850332260131836,0.0026505385813133968,0.00988764762878418,0.0002732776759231692,0.6,0.05,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5137012012012012,0.6208708708708709,0.4844880091358965,0.518169710806697,0.5659246575342466,0.5406308899097825,0.04787476368089761,90
41,0.09402689933776856,0.0012052923778985525,0.009867525100708008,0.00038676489708358537,1.0,0.075,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.534816066066066,0.6362612612612613,0.4927674153026266,0.5058980213089802,0.5321537290715372,0.5403792986020942,0.05049318811248226,91
55,0.15778594017028807,0.004184401260388691,0.010940170288085938,0.0005194663344905469,0.8,0.075,6,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5206456456456457,0.6173986486486486,0.4879139703083365,0.5232115677321156,0.5522260273972603,0.5402791719464014,0.04360970959134061,92
0,0.8409873962402343,0.007638128333688805,0.008816242218017578,0.00035260116941361114,0.8,0.03,20,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5429804804804805,0.6256569069069069,0.4868671488389798,0.5300608828006088,0.5134132420091324,0.5397957322072218,0.04684980674829839,93
10,0.15147786140441893,0.008885945920786412,0.00938720703125,0.0007385427391905165,0.8,0.03,6,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5429804804804805,0.6256569069069069,0.4868671488389798,0.5300608828006088,0.5134132420091324,0.5397957322072218,0.04684980674829839,93
129,0.09542961120605468,0.003669266584243453,0.009745264053344726,0.00035565773304985465,0.8,0.03,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5141704204204205,0.6182432432432432,0.47792158355538633,0.5293949771689498,0.5578386605783866,0.5395137769932773,0.04705827098219118,95
6,0.14330558776855468,0.0016382181792909472,0.009139347076416015,0.0003838248982333664,1.0,0.1,6,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5734797297297297,0.6257507507507507,0.5043776170536733,0.4977168949771689,0.4957191780821918,0.5394088341187029,0.05194216494999072,96
101,0.14419260025024414,0.004871598316142814,0.010182857513427734,0.0005593338484114512,0.8,0.3,8,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5764827327327328,0.6361674174174174,0.5059002664636467,0.504851598173516,0.47269786910197875,0.5392199767778584,0.0591673872684422,97
131,0.4738417625427246,0.008351477291580986,0.009728717803955077,0.0003788172594259756,1.0,0.5,20,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.555837087087087,0.6496809309309309,0.45108488770460603,0.5172184170471841,0.5214992389649924,0.5390641123469602,0.06487451947258964,98
120,0.46738524436950685,0.047544554275165296,0.009255409240722656,0.0006505169207356874,1.0,0.05,20,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5483295795795796,0.6595345345345346,0.4627902550437762,0.5192161339421614,0.5017123287671232,0.5383165663734351,0.06663779208742934,99
